Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	182	32.04225352112676	0.0054432619808305865	ERRFI1, STEAP3, PANK3, ZNF174, PRDM4, ZFAND6, HDLBP, DMP1, TTF2, HTR4, NUDT4, EDC4, SYDE2, SYNGAP1, PNP, RPS19, TUBB3, DZIP1L, DAG1, KPNA6, KPNA2, TRIM21, SOX7, PELO, SLC34A2, ACOT7, STARD9, THEMIS, C8ORF4, TALDO1, DICER1, FRMD4B, THNSL1, RC3H2, MID2, LRRC37B, FRMD3, DOK1, NIF3L1, MAP1A, ARMC4, SPATA13, FSCN3, PKP4, RIN2, VCP, DHX9, LPAR1, TXN, BCL10, RASAL2, PRDM11, TTBK1, SDCBP, BRIP1, FAM71D, UBD, STXBP5, CEP192, MAP4, LRRC4C, MPDZ, RREB1, SKIL, GAS2L2, SCN3A, FAM83B, MFAP3L, DNAH11, NEK4, ST13, DCLK3, IFI44, TBCC, FBXO34, MINA, TDRD6, NMBR, BTBD9, PARP14, SELP, MLLT10, ARPC2, FAM175B, CCDC88C, NF1, ATM, CALM2, DCP1B, NFE2L2, RTP3, RPLP1, RPLP0, LRRK1, FMN1, IKBKAP, PPP1R9A, AFF3, PKD2, PRR9, ROBO1, TUBA1C, TRIM9, MECOM, SIX4, ZMYM4, PRX, ZMYM6, NCK2, TRIM69, FAM21A, LRRFIP1, CYTIP, POLH, DIS3L2, PLA2G4F, HSP90AA1, PARP4, RFC1, TSC22D1, FSHB, ZFR, NRG1, NAV1, WNT16, TERF2, TTI1, CNKSR2, PTP4A1, VAMP7, ZNF638, CDH11, PLIN4, TLR9, CRH, RAPGEF2, DTL, FAN1, MCPH1, TLR2, DNAH1, USP15, DNAH7, INPP1, DNAH8, ZBTB49, HTT, NOL8, AKAP6, AKAP3, ASB18, FAM117B, PTHLH, PTS, FGD4, RELN, UGP2, PALMD, MARVELD2, RPL14, CDC37L1, SAP18, HAS2, BUB1, STOX1, CCT4, AOC3, SPAG5, MGA, XPO7, PTPN13, SOD3, P2RX7, CENPE, SNRK, THEMIS2, SERBP1, ACIN1, TRIP12, ASB4, VIM, GZF1	538	5222	18224	1.180581440545362	0.8938913426112122	0.6685710277600146	0.6685710277600146
UP_SEQ_FEATURE	domain:EGF-like 8	5	0.8802816901408451	0.005544730533601379	RELN, TENM3, TNXB, TNC, LRP1B	562	26	20063	6.865247741582262	0.9999554726798136	0.2983649233910228	0.2965446160381103
UP_KEYWORDS	Transcription	87	15.316901408450704	0.0061038413273488	ZNF133, CREBZF, ZNF572, CCNT2, ZNF174, MAML2, PRDM4, MYT1L, ZNF292, CHD7, MED19, TCF21, TTF2, IKBKAP, AFF3, AFF4, SALL2, MECOM, SIX4, ZSCAN30, MYB, TRIM24, ZNF800, EPC1, ZNF644, LRRFIP1, SOX7, DDX17, TSC22D1, RFC1, NCOA5, ZNF281, BAZ1B, ZFP90, KAT6B, THRAP3, ZNF638, ZNF879, ZNF711, ZNF630, ZNF157, CGGBP1, PPARD, ZNF430, ZNF672, GTF3C1, MAGEL2, ZBTB49, TSHZ2, MYNN, TXN, ZNF3, PRDM11, ZBTB5, MLLT3, MED12L, PHF21A, ZNF829, ZNF507, HIVEP1, ZNF789, SAP18, ZNF821, ZNF227, RREB1, STOX1, ZNF462, PCGF6, ZFHX2, KDM4D, MGA, ZBTB12, NR1D2, MINA, FOXN2, ZNF79, PARP14, TRERF1, POU4F2, KLF8, MLLT10, REL, RBMX, VSX1, ZNF211, GZF1, NFE2L2	568	2398	20581	1.3145836025326267	0.884819948453449	0.07747449176311388	0.07089025733565378
UP_KEYWORDS	Transcription regulation	85	14.964788732394366	0.006107566897766925	ZNF133, CREBZF, ZNF572, CCNT2, ZNF174, MAML2, PRDM4, MYT1L, ZNF292, CHD7, MED19, TCF21, TTF2, IKBKAP, AFF3, AFF4, SALL2, MECOM, SIX4, ZSCAN30, MYB, TRIM24, ZNF800, EPC1, ZNF644, LRRFIP1, SOX7, DDX17, TSC22D1, RFC1, NCOA5, ZNF281, BAZ1B, ZFP90, KAT6B, THRAP3, ZNF638, ZNF879, ZNF711, ZNF630, ZNF157, CGGBP1, PPARD, ZNF430, ZNF672, MAGEL2, ZBTB49, TSHZ2, MYNN, TXN, ZNF3, PRDM11, ZBTB5, MLLT3, MED12L, PHF21A, ZNF829, ZNF507, HIVEP1, ZNF789, SAP18, ZNF821, ZNF227, RREB1, STOX1, ZNF462, PCGF6, ZFHX2, KDM4D, MGA, ZBTB12, NR1D2, MINA, FOXN2, ZNF79, PARP14, TRERF1, POU4F2, KLF8, MLLT10, REL, VSX1, ZNF211, GZF1, NFE2L2	568	2332	20581	1.3207131942598989	0.8849722545380365	0.07747449176311388	0.07089025733565378
UP_KEYWORDS	Cytoskeleton	47	8.274647887323944	0.0061452854656294294	DNAH1, DNAH7, EPB42, DNAH8, KIF14, PPP1R9A, ACTG1, TRIM9, FGD4, SDCBP, TUBA1C, TUBA1A, PNP, TUBB3, DAG1, DZIP1L, ABL2, CEP192, CCIN, MAP4, GAS2L2, SPTAN1, STOX1, CCT4, DNAH11, PARP4, SPAG5, STARD9, NAV1, ANK2, FRMD4B, PTPN13, MID2, PTP4A1, CENPE, ARPC2, FAM175B, ARMC4, AKAP9, MAP1A, FSCN3, PKP4, KIF2B, CALM2, DTL, S100A8, MCPH1	568	1138	20581	1.4964897027154138	0.8865029738082174	0.07747449176311388	0.07089025733565378
GOTERM_BP_DIRECT	GO:0045780~positive regulation of bone resorption	4	0.7042253521126761	0.006276892044802909	MC4R, DCSTAMP, FSHB, TMEM64	509	13	16792	10.15082363608886	0.9999987760293979	1.0	1.0
UP_SEQ_FEATURE	region of interest:Stalk	4	0.7042253521126761	0.0062883344918795705	DNAH1, DNAH11, DNAH7, DNAH8	562	14	20063	10.199796644636502	0.9999884330330998	0.2983649233910228	0.2965446160381103
UP_SEQ_FEATURE	region of interest:AAA 2	4	0.7042253521126761	0.0062883344918795705	DNAH1, DNAH11, DNAH7, DNAH8	562	14	20063	10.199796644636502	0.9999884330330998	0.2983649233910228	0.2965446160381103
UP_SEQ_FEATURE	region of interest:AAA 3	4	0.7042253521126761	0.0062883344918795705	DNAH1, DNAH11, DNAH7, DNAH8	562	14	20063	10.199796644636502	0.9999884330330998	0.2983649233910228	0.2965446160381103
UP_SEQ_FEATURE	region of interest:AAA 4	4	0.7042253521126761	0.0062883344918795705	DNAH1, DNAH11, DNAH7, DNAH8	562	14	20063	10.199796644636502	0.9999884330330998	0.2983649233910228	0.2965446160381103
UP_SEQ_FEATURE	region of interest:AAA 5	4	0.7042253521126761	0.0062883344918795705	DNAH1, DNAH11, DNAH7, DNAH8	562	14	20063	10.199796644636502	0.9999884330330998	0.2983649233910228	0.2965446160381103
UP_SEQ_FEATURE	region of interest:AAA 1	4	0.7042253521126761	0.0062883344918795705	DNAH1, DNAH11, DNAH7, DNAH8	562	14	20063	10.199796644636502	0.9999884330330998	0.2983649233910228	0.2965446160381103
UP_SEQ_FEATURE	repeat:LRR 14	7	1.232394366197183	0.006490921807465613	CENPE, DNAH1, ECM2, TLR9, LRRIQ4, GP5, TLR2	562	60	20063	4.164916963226572	0.999991989578369	0.30008030817591025	0.29824953535841997
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	59	10.387323943661972	0.0065067739927981965	CHRM2, STEAP3, TENM3, NPFFR1, SLC7A14, PTPRJ, HTR4, PKD2, BEST3, PTPRF, ROBO1, CNGA1, CCR8, ATP7A, TRPC7, SLC34A2, KCND2, TRPC3, MUSK, TRPC4, KCNH8, SLC6A15, NRG1, TMPRSS11E, DCSTAMP, TMEM5, RAPGEF2, TLR2, CX3CR1, SLC24A1, ENPEP, SAMD8, SLC5A11, LPAR1, KCNA4, PROKR2, PTPRZ1, CLCA1, HAS2, PCDHA3, PCDH1, ABCA1, XCR1, FZD4, FAM26E, ATP8B1, TIE1, PCDH7, GABRA4, GPR55, NMBR, GP5, SELP, P2RX7, ATP13A5, OR11A1, EVI2B, CD200, OR9G1	538	1415	18224	1.4123977038370092	0.9316437663940209	0.6685710277600146	0.6685710277600146
GOTERM_BP_DIRECT	GO:0034765~regulation of ion transmembrane transport	10	1.7605633802816902	0.006537506008580455	KCNJ5, KCND2, SCN11A, KCNB2, KCNH8, KCNQ3, KCNA4, KCNA10, SCN3A, KCNJ3	509	111	16792	2.97208800155755	0.9999993057898999	1.0	1.0
UP_SEQ_FEATURE	compositionally biased region:Ser-rich	23	4.049295774647888	0.0067398159960695226	SPECC1, INTS12, BORA, MYT1L, ZFAND6, YTHDC2, CCDC136, KCNH8, WWC2, GREB1L, AKAP6, AFF4, CDKN2AIP, EDC4, ARHGAP20, ZNF608, PCLO, FNDC1, KAT6B, THRAP3, ACIN1, RAPGEF2, CYTIP	562	441	20063	1.8618676414812663	0.999994899955489	0.3037972060228337	0.3019437566239146
UP_KEYWORDS	Calcium	38	6.690140845070422	0.006943792929406984	SLC24A1, ENPEP, C1R, ITSN1, EFCAB5, PCDH19, PKD2, BEST3, PCDH18, PTHLH, PCDH17, HSP90B1, FSTL5, RELN, PCLO, CDH23, CDH24, CLCA1, PCDHA3, PCDH1, ARSE, SPTAN1, TRPM3, TRPC7, AOC3, PLA2G4F, TRPC3, TRPC4, PCDH7, PCDH20, LRP1B, VCAN, GRIN3A, CDH11, FAT3, CALM2, S100A8, CDH19	568	877	20581	1.5700089935278718	0.9145401561179335	0.08452272083036777	0.077339486765464
UP_SEQ_FEATURE	region of interest:Segment H5 (pore-forming)	5	0.8802816901408451	0.0072673399377968595	KCNG1, KCND2, KCNB2, KCNH8, KCNQ3	562	28	20063	6.374872902897815	0.9999980419549386	0.31197652161542233	0.31007317067933265
UP_SEQ_FEATURE	domain:EGF-like 7	5	0.8802816901408451	0.0072673399377968595	RELN, TENM3, TNXB, TNC, LRP1B	562	28	20063	6.374872902897815	0.9999980419549386	0.31197652161542233	0.31007317067933265
UP_KEYWORDS	Methylation	42	7.394366197183098	0.007475567228571251	PHF3, MDC1, VCP, DHX9, IFT172, MEPCE, CHD7, CUL1, SLAIN1, PKD2, RASIP1, ACTG1, RPS19, GRK7, TRIM24, MPDZ, CCT4, DDX17, ZNF462, PARP4, NEK4, MGA, RHOG, NAV1, TERF2, TANC2, TNRC6C, DNAJA1, PTP4A1, CENPE, SNRK, UBOX5, THRAP3, ZNF638, SERBP1, ARMC4, ACIN1, FAT3, PKP4, MYH4, CALM2, RBMX	568	1001	20581	1.520314192849404	0.9292631206551819	0.08796250772285506	0.08048694049428382
GOTERM_BP_DIRECT	GO:0051260~protein homooligomerization	13	2.2887323943661975	0.00770012730924286	KCNG1, VCP, KCNC1, KCND2, ST13, KCNB2, KCNA4, BCL10, KCTD6, CCDC88C, SMARCAD1, KCNA10, RBMX	509	177	16792	2.4230073368630194	0.9999999447888432	1.0	1.0
UP_KEYWORDS	Nucleus	171	30.1056338028169	0.008044198384988321	MDC1, ERRFI1, ZNF572, ZNF174, CCNT2, DCLRE1C, PRDM4, MAML2, MYT1L, ZNF292, HDLBP, DMP1, TTF2, EDC4, RPS19, SALL2, ZSCAN30, MYB, DAG1, TRIM24, SMARCAD1, EPC1, KPNA2, TRIM21, SOX7, PELO, DDX17, APLP2, ZNF281, STARD9, THEMIS, C8ORF4, DOK1, NIF3L1, MSH2, KAT6B, ZNF711, GMNC, ZNF157, CGGBP1, ZNF672, ZNF430, MAGEL2, VCP, DHX9, TSHZ2, MYNN, TXN, PRDM11, ZBTB5, CDKN2AIP, PHF21A, MED12L, SDCBP, BRIP1, ZNF829, UBD, HIVEP1, ZNF789, ZNF821, RALGDS, RREB1, MFAP3L, SPECC1, PHC1, ZFHX2, SETDB2, INTS2, CPSF2, DCLK3, ZBTB12, NR1D2, MINA, FOXN2, PARP14, TRERF1, MLLT10, UBOX5, FAM175B, FAM175A, REL, NF1, SPRTN, ATM, VSX1, DCP1B, NFE2L2, ZNF133, CREBZF, INTS12, USPL1, RPLP0, CHD7, KIF14, TCF21, MED19, FMN1, IKBKAP, AFF3, AFF4, MECOM, SIX4, MIS18BP1, PRX, ZMYM6, REV3L, ZNF800, TRIM69, ZNF644, LRRFIP1, POLH, TIGD1, TRPC7, RBM15, PARP4, TIGD7, RFC1, NCOA5, TSC22D1, ZFR, NRG1, BAZ1B, TERF2, UTP18, ZFP90, PTBP2, MMS22L, PPM1A, THRAP3, ZNF638, ZNF879, MNS1, DTL, FAN1, ZNF630, PPARD, HEMGN, GTF3C1, USP15, ZBTB49, RBM4B, HTT, NOL8, AKAP6, ZNF3, MLLT3, PTHLH, ZNF507, SAP18, ZNF227, BUB1, PMS1, STOX1, ZNF462, PCGF6, KDM4D, MGA, XPO7, PTPN13, ZNF79, POU4F2, KLF8, DNAJA1, SNRK, SERBP1, ACIN1, TRIP12, SYCP3, RBMX, ZNF211, GZF1	568	5244	20581	1.1815485303123086	0.9422183953288441	0.09160006548067347	0.08381535736616864
GOTERM_MF_DIRECT	GO:0005249~voltage-gated potassium channel activity	7	1.232394366197183	0.008060114497973423	KCNG1, KCNC1, KCND2, KCNH8, KCNQ3, CNGA1, KCNA4	513	58	16881	3.971466021375277	0.9953999767867846	0.5818002019909803	0.5791755394256075
GOTERM_BP_DIRECT	GO:0050907~detection of chemical stimulus involved in sensory perception	9	1.584507042253521	0.00809739230070547	OR6K6, OR4K15, OR6K2, OR4N5, OR4L1, OR10T2, OR1L4, OR4C5, OR4D5	509	95	16792	3.125385172164202	0.9999999767701063	1.0	1.0
INTERPRO	IPR000742:Epidermal growth factor-like domain	15	2.640845070422535	0.008570389047370787	CNTNAP3, TENM3, TNXB, LAMB2, C1R, TIE1, TNC, NRG1, LRP1B, LRP6, SELP, VCAN, RELN, FAT3, TECTA	547	231	18559	2.203162468244735	0.9997955998135629	0.4780942677169705	0.47276596280827077
GOTERM_MF_DIRECT	GO:0042277~peptide binding	7	1.232394366197183	0.008748875217909478	ENPEP, NPFFR1, ERAP2, TUBB3, ERAP1, RPLP0, PPIB	513	59	16881	3.9041530379621365	0.9971016159740635	0.5818002019909803	0.5791755394256075
UP_SEQ_FEATURE	repeat:LRR 8	11	1.936619718309859	0.00882153417159484	IGSF10, CENPE, DNAH1, ECM2, TRIL, LRRK1, TLR9, LRRIQ4, LRRC4C, GP5, TLR2	562	148	20063	2.6533254785034144	0.9999998836816505	0.36988897933454645	0.367632307802278
INTERPRO	IPR024317:Dynein heavy chain, P-loop containing D4 domain	4	0.7042253521126761	0.008849224770914666	DNAH1, DNAH11, DNAH7, DNAH8	547	15	18559	9.047653869591713	0.9998451509432689	0.4780942677169705	0.47276596280827077
UP_KEYWORDS	Long QT syndrome	4	0.7042253521126761	0.008912916772054628	KCNJ5, AKAP9, ANK2, CALM2	568	16	20581	9.058538732394366	0.9575897274757271	0.09832061314172762	0.0899647536679264
UP_SEQ_FEATURE	domain:Fibronectin type-III 3	8	1.4084507042253522	0.009129378008735962	PTPRT, TNXB, FNDC1, TIE1, TNC, PTPRJ, PTPRF, ROBO1	562	84	20063	3.399932214878834	0.9999999335418693	0.3740970124943395	0.37181466799215557
UP_KEYWORDS	Potassium	10	1.7605633802816902	0.00949120954392651	KCNG1, KCNJ5, KCNC1, KCND2, KCNB2, KCNH8, KCNQ3, KCNA4, KCNA10, KCNJ3	568	129	20581	2.80884921934709	0.9654862662740769	0.10152718087897146	0.09289880856631098
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	44	7.746478873239436	0.010484765952811581	ZNF430, ZNF133, ZNF672, ZNF572, DHX9, ZBTB49, YTHDC2, ZNF292, ENDOD1, MYNN, RBM4B, NOL8, TTF2, ZNF3, ZBTB5, BRIP1, MECOM, SALL2, DHX34, ZSCAN30, ZNF507, HIVEP1, SMARCAD1, ZNF789, ZNF821, ZNF227, ZNF644, RREB1, DDX17, ZNF462, RBM15, RNASE11, ZFR, ZNF79, ZFP90, PTBP2, KLF8, ZNF638, ZNF879, ACIN1, RBM46, RBMX, ZNF630, ZNF211	513	985	16881	1.4699320212544897	0.9990964496364109	0.5932400477317297	0.5905637768397068
INTERPRO	IPR024743:Dynein heavy chain, coiled coil stalk	4	0.7042253521126761	0.010656609817399545	DNAH1, DNAH11, DNAH7, DNAH8	547	16	18559	8.48217550274223	0.9999744409413962	0.4780942677169705	0.47276596280827077
INTERPRO	IPR026983:Dynein heavy chain	4	0.7042253521126761	0.010656609817399545	DNAH1, DNAH11, DNAH7, DNAH8	547	16	18559	8.48217550274223	0.9999744409413962	0.4780942677169705	0.47276596280827077
INTERPRO	IPR004273:Dynein heavy chain domain	4	0.7042253521126761	0.010656609817399545	DNAH1, DNAH11, DNAH7, DNAH8	547	16	18559	8.48217550274223	0.9999744409413962	0.4780942677169705	0.47276596280827077
INTERPRO	IPR013602:Dynein heavy chain, domain-2	4	0.7042253521126761	0.010656609817399545	DNAH1, DNAH11, DNAH7, DNAH8	547	16	18559	8.48217550274223	0.9999744409413962	0.4780942677169705	0.47276596280827077
GOTERM_MF_DIRECT	GO:0003777~microtubule motor activity	8	1.4084507042253522	0.010705083568091363	CENPE, DNAH1, DNAH11, DNAH7, DNAH8, STARD9, KIF14, KIF2B	513	80	16881	3.290643274853801	0.999220812477619	0.5932400477317297	0.5905637768397068
UP_KEYWORDS	Disease mutation	90	15.845070422535212	0.010768029974552177	ANKLE2, DCLRE1C, KCNC1, IFT172, CHD7, TNC, IKBKAP, PKD2, AFF4, EDC3, ACTG1, MC4R, TUBA1A, PNP, SYNGAP1, GJA3, MECOM, RPS19, TUBB3, SCN11A, PRX, PIEZO2, DAG1, CNGA1, ZNF644, ATP7A, SPTAN1, POLH, DIS3L2, TECTA, SLC34A2, KCND2, TRPC3, MUSK, FSHB, TALDO1, ANK2, ALG11, DICER1, MUT, MID2, SLC25A15, MSH2, ENAM, AKAP9, TMEM5, KCNQ3, PPIB, FAN1, VCP, TNXB, RPL10, EPB42, HTT, BCL10, PCDH19, SLC30A10, PTS, PTHLH, KRT83, CLN5, LRP6, FGD4, BRIP1, PROKR2, RELN, CDH23, ARSE, XDH, STOX1, ABCA1, KCNJ5, DNAH11, PHC1, FZD4, LAMB2, ATP8B1, PTCH1, MOCOS, MTHFR, CENPE, GDNF, CCDC88C, FAM175A, NF1, SPRTN, ATM, VIM, CALM2, VSX1	568	2550	20581	1.2788525269262636	0.9781100565178734	0.11179748767696819	0.10229628475824568
GOTERM_CC_DIRECT	GO:0043005~neuron projection	15	2.640845070422535	0.010845121966741872	CX3CR1, HSP90AA1, TENM3, ITSN1, ANK2, PTPN13, PTPRF, CNKSR2, GRIN3A, VAMP7, ARPC2, RAPGEF2, MAP4, VIM, ATP7A	538	237	18224	2.143899110630088	0.9886857415695092	0.7081369852917214	0.7081369852917214
UP_KEYWORDS	Microtubule	16	2.8169014084507045	0.011160223910799384	DNAH1, DNAH11, DNAH7, SPAG5, DNAH8, KIF14, NAV1, MID2, CENPE, TUBA1C, TUBA1A, TUBB3, FAM175B, MAP1A, KIF2B, MAP4	568	280	20581	2.070523138832998	0.9809694017412547	0.1125588297289195	0.10299292351966288
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	10	1.7605633802816902	0.01124160410306314	KCNG1, KCNC1, KCND2, KCNB2, KCNH8, KCNQ3, CNGA1, KCNA4, KCNA10, PKD2	509	121	16792	2.7264608939908097	0.9999999999757351	1.0	1.0
SMART	SM00181:EGF	14	2.464788732394366	0.011889729393326134	CNTNAP3, TENM3, TNXB, LAMB2, C1R, TIE1, TNC, NRG1, LRP1B, LRP6, VCAN, RELN, FAT3, TECTA	343	188	10057	2.183456361267911	0.944676447878698	0.7193286282962311	0.7193286282962311
INTERPRO	IPR013555:Transient receptor ion channel domain	3	0.528169014084507	0.011979421912329367	TRPC7, TRPC3, TRPC4	547	6	18559	16.96435100548446	0.9999931761083976	0.4926537261445452	0.4871631577680609
INTERPRO	IPR002153:Transient receptor potential channel, canonical	3	0.528169014084507	0.011979421912329367	TRPC7, TRPC3, TRPC4	547	6	18559	16.96435100548446	0.9999931761083976	0.4926537261445452	0.4871631577680609
GOTERM_BP_DIRECT	GO:0006813~potassium ion transport	8	1.4084507042253522	0.01201321395390144	KCNG1, KCNJ5, KCNC1, KCNB2, KCNQ3, KCNA4, KCNA10, KCNJ3	509	82	16792	3.2185538358330534	0.999999999995513	1.0	1.0
UP_SEQ_FEATURE	domain:EGF-like 2	8	1.4084507042253522	0.01234014264454873	CNTNAP3, RELN, TENM3, TNXB, TIE1, TNC, FAT3, LRP6	562	89	20063	3.208924787076652	0.9999999998083365	0.4944283819582525	0.49141190264514056
GOTERM_CC_DIRECT	GO:0043025~neuronal cell body	18	3.169014084507042	0.012503448684119924	CHRM2, HSP90AA1, KCND2, LPAR1, PPP1R9A, PTPRF, PTBP2, LRP6, P2RX7, CNKSR2, GRIN3A, ALS2, INPP5F, TUBB3, AKAP9, TIMP2, RAPGEF2, ATP7A	538	315	18224	1.9356346255974508	0.9943229005709812	0.7081369852917214	0.7081369852917214
UP_KEYWORDS	Motor protein	10	1.7605633802816902	0.01254559802126474	CENPE, DNAH1, DNAH11, DNAH7, DNAH8, STARD9, KIF14, KIF2B, MYH4, MYO9A	568	135	20581	2.6840114762649976	0.9883983777903114	0.12301655837517925	0.11256189335745863
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	24	4.225352112676056	0.012810151622945649	CNTNAP3, PTPRT, CX3CR1, AOC3, TNXB, LAMB2, TNC, HAPLN3, PCDH18, GP5, PTPRF, PCDH17, ROBO1, SELP, VCAN, RELN, THEMIS2, CDH11, COL8A1, CCR8, ABL2, PCDHA3, MPDZ, SPAM1	509	459	16792	1.724976565609872	0.9999999999992161	1.0	1.0
UP_SEQ_FEATURE	repeat:ARM 9	4	0.7042253521126761	0.01297647300599344	ARMC4, KPNA6, PKP4, KPNA2	562	18	20063	7.933175168050613	0.9999999999399983	0.5086213223870908	0.5055182527552228
GOTERM_BP_DIRECT	GO:0045860~positive regulation of protein kinase activity	6	1.056338028169014	0.013399806398956484	CENPE, RELN, ALS2, RPLP1, RAPGEF2, PPP1R9A	509	47	16792	4.211511934121975	0.9999999999997846	1.0	1.0
GOTERM_BP_DIRECT	GO:0030032~lamellipodium assembly	5	0.8802816901408451	0.013635309067403666	FGD4, GOLPH3, SPATA13, NCK2, ARHGEF4	509	31	16792	5.320996260853033	0.9999999999998714	1.0	1.0
UP_SEQ_FEATURE	compositionally biased region:Thr-rich	6	1.056338028169014	0.013695010289299366	TNRC6C, CCDC80, FNDC1, MGA, MANSC1, KIAA1683	562	51	20063	4.19991626543856	0.9999999999838476	0.5253639053533353	0.5221586901792439
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	16	2.8169014084507045	0.01378620916528157	MUSK, FSHB, TNC, RBM4B, ANK2, WNT16, TERF2, P2RX7, CRH, TLR9, TMED2, VIM, STOX1, NFE2L2, TLR2, PPARD	509	262	16792	2.0146672865519877	0.9999999999999076	1.0	1.0
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	26	4.577464788732395	0.01407530788602699	BCL10, LRP6, MECOM, SIX4, MYB, TRIM24, SMARCAD1, EPC1, SOX7, RREB1, NEK4, RFC1, FZD4, PTCH1, ZNF281, RHOG, NR1D2, FOXN2, TRERF1, ZFP90, PPM1A, NIF3L1, KAT6B, THRAP3, ZNF711, PPARD	509	515	16792	1.6655234898048716	0.999999999999951	1.0	1.0
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	20	3.5211267605633805	0.014324245854391685	EPB42, TBCC, ANK2, FRMD4B, PTPN13, BICD1, ACTG1, FRMD3, TRIM9, SDCBP, PCLO, PNP, AKAP9, DAG1, FSCN3, PKP4, VIM, LRRFIP1, GAS2L2, S100A8	538	371	18224	1.826070401507029	0.9973410856954303	0.7081369852917214	0.7081369852917214
KEGG_PATHWAY	hsa05130:Pathogenic Escherichia coli infection	6	1.056338028169014	0.014498250203774921	TUBA1C, TUBA1A, ARPC2, TUBB3, NCK2, ACTG1	197	51	6879	4.108091967751568	0.9513501234476371	1.0	1.0
UP_SEQ_FEATURE	domain:Helicase ATP-binding	9	1.584507042253521	0.014760325016012717	DDX17, BRIP1, DHX34, DHX9, YTHDC2, CHD7, SMARCAD1, TTF2, DICER1	562	114	20063	2.8183648623337705	0.999999999997696	0.5544347084139777	0.5510521339311415
GOTERM_CC_DIRECT	GO:0032809~neuronal cell body membrane	4	0.7042253521126761	0.014930124021375578	CX3CR1, KCNC1, KCND2, KCNB2	538	18	18224	7.52746798843453	0.9979348446001829	0.7081369852917214	0.7081369852917214
UP_SEQ_FEATURE	domain:Cadherin 7	4	0.7042253521126761	0.015094973898356946	PCDH7, CDH23, FAT3, PCDH1	562	19	20063	7.515639632890054	0.9999999999987508	0.555433427321175	0.5520447597113397
GOTERM_CC_DIRECT	GO:0005795~Golgi stack	5	0.8802816901408451	0.015506649312957404	GOLGB1, AKAP9, COG2, ARSE, RASIP1	538	33	18224	5.132364537568999	0.9983764878043039	0.7081369852917214	0.7081369852917214
SMART	SM00314:RA	5	0.8802816901408451	0.015942099719209665	RAPGEF2, RIN2, MYO9A, RALGDS, RASIP1	343	29	10057	5.055293053181864	0.979535654331712	0.7715976264097478	0.7715976264097478
INTERPRO	IPR014001:Helicase, superfamily 1/2, ATP-binding domain	9	1.584507042253521	0.015955844415853005	DDX17, BRIP1, DHX34, DHX9, YTHDC2, CHD7, SMARCAD1, TTF2, DICER1	547	110	18559	2.775984709988366	0.999999872533309	0.6299367375378766	0.6229161659949013
GOTERM_BP_DIRECT	GO:0030705~cytoskeleton-dependent intracellular transport	4	0.7042253521126761	0.01601196999238627	TUBA1C, TUBA1A, STARD9, KIF14	509	18	16792	7.3311504038419555	0.9999999999999993	1.0	1.0
UP_KEYWORDS	Activator	29	5.105633802816902	0.016661954282347555	MAML2, DHX9, ZBTB49, MED19, RBM4B, TXN, ZNF3, MLLT3, AFF3, MED12L, MYB, HIVEP1, EPC1, SOX7, RREB1, STOX1, ZFHX2, RFC1, NCOA5, NR1D2, TRERF1, POU4F2, KAT6B, THRAP3, ZNF638, REL, RBMX, PPARD, NFE2L2	568	661	20581	1.5896981739148963	0.9973447623120304	0.15537802286877253	0.14217309174678056
UP_KEYWORDS	Primary microcephaly	4	0.7042253521126761	0.016726246087856535	CENPE, ANKLE2, PHC1, MCPH1	568	20	20581	7.246830985915493	0.9974053442134487	0.15537802286877253	0.14217309174678056
GOTERM_BP_DIRECT	GO:0008366~axon ensheathment	3	0.528169014084507	0.01734064344343488	PRX, NRG1, PPARD	509	7	16792	14.138647207409488	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070097~delta-catenin binding	3	0.528169014084507	0.017425235446629963	PTPRT, CDH24, PTPRJ	513	7	16881	14.102756892230575	0.9999916222389844	0.8913678132314558	0.8873466050514642
UP_SEQ_FEATURE	zinc finger region:C2H2-type 8	21	3.697183098591549	0.017768398070417343	ZNF430, ZNF133, ZNF672, ZNF462, ZNF572, ZNF292, MYNN, ZNF3, ZNF79, ZFP90, ZNF829, MECOM, ZNF507, ZNF789, ZNF711, ZNF227, RREB1, ZNF157, ZNF630, ZNF211, GZF1	562	427	20063	1.7557027011259552	0.9999999999999907	0.6407284344192494	0.6368193868437576
GOTERM_BP_DIRECT	GO:0070987~error-free translesion synthesis	4	0.7042253521126761	0.01859522835422217	VCP, RFC1, SPRTN, POLH	509	19	16792	6.945300382587115	1.0	1.0	1.0
