"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00021194",6.53619984329189,0.186311426597592,2.80918012709552,3.73300170119012,0.588460569594425,0.972444600857833,"MUSNIGT00025758","ZNF646","ENSMPUG00000011652","zinc finger protein 646 [Source:NCBI gene;Acc:101677181]","zinc finger protein 646 [Source:HGNC Symbol;Acc:HGNC:29004]",1.13785082292656
"MUSNIGG00021214",6.54171938443265,-4.30524748134468,2.45466082657456,6.3722526491041,0.271663002422388,0.845838956420358,"MUSNIGT00025781","SRCAP",NA,NA,"Snf2 related CREBBP activator protein [Source:HGNC Symbol;Acc:HGNC:16974]",-19.7700892839799
"MUSNIGG00021252",2.46465138422008,-1.63708836479222,5.93039736308282,1.80508756260636,0.875403571658351,0.999642098206778,"MUSNIGT00025826","ALDOA","ENSMPUG00000012563","aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]","aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]",-3.11037464754158
"MUSNIGG00021283",2.94751592263029,1.9810051517282,3.4982104596814,8.26393066307303,0.142277248323488,0.69755916887159,"MUSNIGT00025863","GTF3C1","ENSMPUG00000012938","general transcription factor IIIC subunit 1 [Source:NCBI gene;Acc:101670117]","general transcription factor IIIC subunit 1 [Source:HGNC Symbol;Acc:HGNC:4664]",3.94768028031292
"MUSNIGG00021285",2.98389103826405,-1.69551957295068,7.38559695145904,3.06616204767523,0.689786176291627,0.984550801027469,"MUSNIGT00025865","IL4R","ENSMPUG00000012983","interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]","interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]",-3.23893512796818
"MUSNIGG00021311",7.80500426762315,2.35567192510647,1.38873348405141,4.31495819942108,0.505016191179349,0.956167694698859,"MUSNIGT00025894","ZKSCAN2","ENSMPUG00000011404","zinc finger with KRAB and SCAN domains 2 [Source:HGNC Symbol;Acc:HGNC:25677]","zinc finger with KRAB and SCAN domains 2 [Source:HGNC Symbol;Acc:HGNC:25677]",5.11832559435311
"MUSNIGG00021315",4.64159115820183,0.584588511974806,2.11724661055562,1.29471062179709,0.935475010080252,0.999642098206778,"MUSNIGT00025898","UQCRC2",NA,NA,"ubiquinol-cytochrome c reductase core protein 2 [Source:HGNC Symbol;Acc:HGNC:12586]",1.49961120652786
"MUSNIGG00021323",5.16208862385652,1.04245243220189,1.94706865751586,5.92170054978575,0.313912522117301,0.869280818817317,"MUSNIGT00025908","CDR2","ENSMPUG00000016803","cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]","cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]",2.05972600000498
"MUSNIGG00021336",13.5926932922459,1.10272608657098,1.47308299495577,5.0246510385636,0.412879158885214,0.928386096173177,"MUSNIGT00025923","USP31","ENSMPUG00000016786","ubiquitin specific peptidase 31 [Source:HGNC Symbol;Acc:HGNC:20060]","ubiquitin specific peptidase 31 [Source:HGNC Symbol;Acc:HGNC:20060]",2.14760115598961
"MUSNIGG00021349",3.71819669190387,1.0007254489442,2.32427265726234,3.77369806034997,0.582435799427902,0.972444600857833,"MUSNIGT00025937","NDUFAB1","ENSMPUG00000012142","NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]","NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]",2.00100593867399
"MUSNIGG00021350",3.97746724135555,-2.07104727592038,1.6484935233703,3.13867118638746,0.678616625063244,0.98294174304129,"MUSNIGT00025939","PALB2",NA,NA,"partner and localizer of BRCA2 [Source:HGNC Symbol;Acc:HGNC:26144]",-4.20191586708624
"MUSNIGG00021362",36.1509305082364,0.446773398966407,1.43086351650556,2.7829883377994,0.733399396229677,0.99165678333545,"MUSNIGT00025956","RBBP6","ENSMPUG00000012318","RB binding protein 6, ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:9889]","RB binding protein 6, ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:9889]",1.36298850877039
"MUSNIGG00021366",8.94442324654051,-0.0616524047286782,1.99381669352558,0.964667359075094,0.965364955169843,0.999642098206778,"MUSNIGT00025961","TNRC6A","ENSMPUG00000012324","trinucleotide repeat containing adaptor 6A [Source:HGNC Symbol;Acc:HGNC:11969]","trinucleotide repeat containing adaptor 6A [Source:HGNC Symbol;Acc:HGNC:11969]",-1.04366044313
"MUSNIGG00021370",4.46262270520932,0.828014654637101,1.85671507032127,6.10824966432787,0.295827837295774,0.863914781993819,"MUSNIGT00025966","",NA,NA,NA,1.77524070702366
"MUSNIGG00021376",3.63754846679161,-1.66221913838839,4.71083371253094,7.22892681040359,0.204163853161805,0.782906797808631,"MUSNIGT00025975","SLC5A11","ENSMPUG00000012477","solute carrier family 5 member 11 [Source:HGNC Symbol;Acc:HGNC:23091]","solute carrier family 5 member 11 [Source:HGNC Symbol;Acc:HGNC:23091]",-3.16502992094543
"MUSNIGG00021385",5.31720712825272,1.02237917924895,1.32294791352719,5.27171542978587,0.38362741831187,0.914224242537473,"MUSNIGT00025987","ABCA16",NA,NA,NA,2.03126600319241
"MUSNIGG00021386",4.55832037966245,-0.236024629122209,1.81071562083476,1.59622127118706,0.90170592712731,0.999642098206778,"MUSNIGT00025992","ABCA15",NA,NA,NA,-1.17774289538677
"MUSNIGG00021387",6.17950094089035,-0.77992609161968,1.44666494608686,3.71007966133365,0.591864674999493,0.972444600857833,"MUSNIGT00025993","",NA,NA,NA,-1.7170429075694
"MUSNIGG00021391",12.3844214757046,1.49175799789392,1.36510295394968,5.45364063565626,0.363056136716894,0.902885136675154,"MUSNIGT00025997","ANKS4B","ENSMPUG00000013511","ankyrin repeat and sterile alpha motif domain containing 4B [Source:HGNC Symbol;Acc:HGNC:26795]","ankyrin repeat and sterile alpha motif domain containing 4B [Source:HGNC Symbol;Acc:HGNC:26795]",2.81231461394964
"MUSNIGG00021394",37.9975312904814,0.750487962304943,1.28755239738947,3.12961546984144,0.680010805899934,0.98294174304129,"MUSNIGT00026001","DNAH3","ENSMPUG00000013618","dynein axonemal heavy chain 3 [Source:NCBI gene;Acc:101671134]","dynein axonemal heavy chain 3 [Source:HGNC Symbol;Acc:HGNC:2949]",1.68236175899387
"MUSNIGG00021397",3.81701653576179,0.146148223889008,1.95220188572943,4.01063889224542,0.547885227908031,0.967870007554568,"MUSNIGT00026006","DCUN1D3","ENSMPUG00000013633","defective in cullin neddylation 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28734]","defective in cullin neddylation 1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28734]",1.1066110415446
"MUSNIGG00021401",17.8560539345133,0.118514184269606,1.63213262180389,5.23054924478311,0.388396554445695,0.91556193156463,"MUSNIGT00026010","THUMPD1",NA,NA,"THUMP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23807]",1.08561622239868
"MUSNIGG00021402",10.4543409951074,-4.50661150626413,2.79924329109277,20.0010293837791,0.0012491748234753,0.0579171675907424,"MUSNIGT00026011","ACSM4",NA,NA,"acyl-CoA synthetase medium chain family member 4 [Source:HGNC Symbol;Acc:HGNC:32016]",-22.7313506926781
"MUSNIGG00021409",4.33756611585579,1.60373462420177,1.66836181298469,5.69719865421519,0.336806334833617,0.885743155761984,"MUSNIGT00026020","UMOD","ENSMPUG00000013328","uromodulin [Source:HGNC Symbol;Acc:HGNC:12559]","uromodulin [Source:HGNC Symbol;Acc:HGNC:12559]",3.03929060063346
"MUSNIGG00021410",5.02691055908723,0.26513951874637,2.24380744839482,3.02918061939084,0.695486864257027,0.985015717762527,"MUSNIGT00026021","GP2",NA,NA,"glycoprotein 2 [Source:HGNC Symbol;Acc:HGNC:4441]",1.20175226179433
"MUSNIGG00021414",23.1203442044619,0.313949444161092,2.18052607677568,2.97588098604632,0.703704453072301,0.985015717762527,"MUSNIGT00026025","GPR139","ENSMPUG00000019694","G protein-coupled receptor 139 [Source:HGNC Symbol;Acc:HGNC:19995]","G protein-coupled receptor 139 [Source:HGNC Symbol;Acc:HGNC:19995]",1.24310610642438
"MUSNIGG00021416",4.33120151097695,4.11580761482744,2.78660698744091,4.77629869722526,0.443786521063949,0.937128234396512,"MUSNIGT00026027","GPRC5B","ENSMPUG00000013341","G protein-coupled receptor class C group 5 member B [Source:NCBI gene;Acc:101691751]","G protein-coupled receptor class C group 5 member B [Source:HGNC Symbol;Acc:HGNC:13308]",17.337303364458
"MUSNIGG00021418",4.95301470971754,0.854859975061845,1.82434162322128,3.49400831204417,0.624294439921097,0.978286615474689,"MUSNIGT00026029","C16ORF88",NA,NA,NA,1.8085832093311
"MUSNIGG00021420",17.9793899636514,0.529958231334198,1.6402784598503,2.40822907958773,0.790248021228469,0.999642098206778,"MUSNIGT00026034","CCP110","ENSMPUG00000013362","centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]","centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]",1.44388739173081
"MUSNIGG00021422",3.07327363447011,-1.62466000252376,2.23694234314753,10.0191930991718,0.0746932412355186,0.551098346265032,"MUSNIGT00026036","TMC5","ENSMPUG00000013371","transmembrane channel like 5 [Source:HGNC Symbol;Acc:HGNC:22999]","transmembrane channel like 5 [Source:HGNC Symbol;Acc:HGNC:22999]",-3.08369483608042
"MUSNIGG00021428",3.41264481819446,-2.70511591552497,3.71849386248088,6.12259681457736,0.294471876775077,0.863914781993819,"MUSNIGT00026043","SYT17","ENSMPUG00000013389","synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]","synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]",-6.52110258606775
"MUSNIGG00021430",15.1393470301316,-1.74914281476196,1.49521226104657,6.11868053536045,0.294841515767748,0.863914781993819,"MUSNIGT00026046","SMG1","ENSMPUG00000013392","SMG1 nonsense mediated mRNA decay associated PI3K related kinase [Source:HGNC Symbol;Acc:HGNC:30045]","SMG1 nonsense mediated mRNA decay associated PI3K related kinase [Source:HGNC Symbol;Acc:HGNC:30045]",-3.36158776158077
"MUSNIGG00021438",4.39094143387548,1.61460503215655,2.16777781805015,6.39912113035953,0.26929594110969,0.845116014152349,"MUSNIGT00026057","XYLT1","ENSMPUG00000013454","xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15516]","xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15516]",3.0622775171088
"MUSNIGG00021450",25.2730260853341,-10.6306851846582,4.22897509573022,21.3179042995829,0.000705334966284862,0.0426122063974723,"MUSNIGT00026070","ABCC1","ENSMPUG00000013849","ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]","ATP binding cassette subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:51]",-1585.45936286809
"MUSNIGG00021455",6.97026975609372,1.9140783904879,2.48557842784524,3.97510597350606,0.553005638862241,0.968194405420939,"MUSNIGT00026078","KIAA0430",NA,NA,NA,3.76872986831103
"MUSNIGG00021457",7.71790829654404,-8.90831821031246,7.32419041312312,7.5484496875571,0.182940175042399,0.753557291273134,"MUSNIGT00026082","C16ORF45",NA,NA,NA,-480.475217697713
"MUSNIGG00021463",5.77794973125725,-1.05554306232543,2.17503897159402,4.32022129966953,0.50429118821209,0.956167694698859,"MUSNIGT00026088","LINC00675",NA,NA,NA,-2.07850045290505
"MUSNIGG00021470",3.99525052754877,2.84230258040133,2.16176107180279,4.86492368859382,0.432586685475105,0.934309874743333,"MUSNIGT00026096","MKL2",NA,NA,NA,7.1716375661175
"MUSNIGG00021475",10.0680045288997,1.72627272836176,1.82986776446898,3.16936090625552,0.673893938306198,0.98294174304129,"MUSNIGT00026103","ERCC4","ENSMPUG00000014479","ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]","ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]",3.30871889783762
"MUSNIGG00021491",10.6599081432851,1.29406927727103,3.09758710121732,6.99594257393085,0.220942238806864,0.792965760616308,"MUSNIGT00026120","TNFRSF17","ENSMPUG00000014502","TNF receptor superfamily member 17 [Source:HGNC Symbol;Acc:HGNC:11913]","TNF receptor superfamily member 17 [Source:HGNC Symbol;Acc:HGNC:11913]",2.4521874697155
"MUSNIGG00021497",10.8202676042879,0.48956132196128,1.98724063520948,5.33410036162749,0.376480358982117,0.914224242537473,"MUSNIGT00026126","TXNDC11","ENSMPUG00000014590","thioredoxin domain containing 11 [Source:NCBI gene;Acc:101683932]","thioredoxin domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28030]",1.40401789328678
"MUSNIGG00021500",2.86623811102161,-1.60404458649539,7.38597451579434,2.56598799086926,0.766526003374876,0.999642098206778,"MUSNIGT00026130","LITAF","ENSMPUG00000014615","lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]","lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]",-3.03994366082099
"MUSNIGG00021503",4.4196129580595,-0.736773126566569,2.71695988787168,12.6540977649849,0.026845114193312,0.337858694448887,"MUSNIGT00026138","",NA,NA,NA,-1.66644433420744
"MUSNIGG00021531",7.52726669514515,-1.37912540628456,1.76055428127027,4.76794748120608,0.444851528358549,0.937128234396512,"MUSNIGT00026171","ATF7IP2","ENSMPUG00000014692","activating transcription factor 7 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:20397]","activating transcription factor 7 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:20397]",-2.60110638447548
"MUSNIGG00021536",10.0305668675057,3.93114507661711,1.80717134592319,11.041846651536,0.0505565714545865,0.455753837484234,"MUSNIGT00026179","",NA,NA,NA,15.2543106125424
"MUSNIGG00021593",7.1036655405107,-2.80554159909991,1.82956583017796,4.91408115626442,0.426455672431742,0.934279613452772,"MUSNIGT00026253","",NA,NA,NA,-6.99120722910408
"MUSNIGG00021601",25.8121027624193,0.464328179402982,2.40936526389385,4.67919926600621,0.456270807097109,0.943867589352796,"MUSNIGT00026261","PPL","ENSMPUG00000014875","periplakin [Source:HGNC Symbol;Acc:HGNC:9273]","periplakin [Source:HGNC Symbol;Acc:HGNC:9273]",1.37967472988885
"MUSNIGG00021602",4.99452975124059,2.87642890168391,1.68823307318659,6.96664080198761,0.223133120505015,0.794090088939929,"MUSNIGT00026263","UBN1","ENSMPUG00000014879","ubinuclein 1 [Source:HGNC Symbol;Acc:HGNC:12506]","ubinuclein 1 [Source:HGNC Symbol;Acc:HGNC:12506]",7.34330183885169
"MUSNIGG00021619",2.93121203121715,0.133448231849907,4.51128667505142,6.22392682721039,0.28503567670188,0.859273378202592,"MUSNIGT00026287","HMOX2","ENSMPUG00000015002","heme oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:5014]","heme oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:5014]",1.09691233605063
"MUSNIGG00021632",3.19832788668465,3.36329120570987,1.88487061397715,15.4694426084799,0.00853397518812084,0.176009258823005,"MUSNIGT00026302","SRL","ENSMPUG00000015025","sarcalumenin [Source:HGNC Symbol;Acc:HGNC:11295]","sarcalumenin [Source:HGNC Symbol;Acc:HGNC:11295]",10.2908568509823
"MUSNIGG00021633",15.821107989828,5.24180414260639,1.49489455656747,44.8020701119993,1.59170958890429e-08,3.17333835041218e-05,"MUSNIGT00026303","ADCY9","ENSMPUG00000015032","adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]","adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]",37.8390547047104
"MUSNIGG00021636",9.81849829458631,-0.409135983705005,1.9003085801207,1.32550047197472,0.932285954021913,0.999642098206778,"MUSNIGT00026307","CREBBP","ENSMPUG00000015036","CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]","CREB binding protein [Source:HGNC Symbol;Acc:HGNC:2348]",-1.32789031507183
"MUSNIGG00021641",3.81810257447218,1.57322574606391,2.17990458020793,5.32619537958652,0.377380626695895,0.914224242537473,"MUSNIGT00026312","SLX4","ENSMPUG00000015049","SLX4 structure-specific endonuclease subunit [Source:NCBI gene;Acc:101682865]","SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]",2.97569311075837
"MUSNIGG00021644",3.83706805357973,0.0422346449266727,2.22201387124583,2.04686208467109,0.842623523824421,0.999642098206778,"MUSNIGT00026318","ZNF597","ENSMPUG00000015106","zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]","zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]",1.02970754502291
"MUSNIGG00021645",5.0740899437156,0.213348640770145,2.79259874505676,10.2870564033984,0.0674984070818273,0.529106124189265,"MUSNIGT00026319","ZNF174","ENSMPUG00000015107","zinc finger protein 174 [Source:HGNC Symbol;Acc:HGNC:12963]","zinc finger protein 174 [Source:HGNC Symbol;Acc:HGNC:12963]",1.15937609214621
"MUSNIGG00021646",3.64829605923779,-2.46337914741926,2.09986187561331,2.66448337410947,0.751544956278564,0.995756636118673,"MUSNIGT00026320","OR2C1","ENSMPUG00000020052","olfactory receptor 2C1 [Source:NCBI gene;Acc:101686261]","olfactory receptor family 2 subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:8242]",-5.51506980919245
"MUSNIGG00021651",6.40759652706059,1.76425442268367,2.05977849718482,6.76758587360436,0.23850696142152,0.812534472540284,"MUSNIGT00026328","TIGD7","ENSMPUG00000020053","tigger transposable element derived 7 [Source:HGNC Symbol;Acc:HGNC:18331]","tigger transposable element derived 7 [Source:HGNC Symbol;Acc:HGNC:18331]",3.39698399913211
"MUSNIGG00021652",3.78211140891385,4.20197127167266,2.36798902898015,8.84201047711764,0.115534203575254,0.657128141977839,"MUSNIGT00026329","ZNF263","ENSMPUG00000015125","zinc finger protein 263 [Source:HGNC Symbol;Acc:HGNC:13056]","zinc finger protein 263 [Source:HGNC Symbol;Acc:HGNC:13056]",18.4043038058119
"MUSNIGG00021653",3.77522126155854,-2.75649124914278,2.14635937034703,8.70553747624868,0.121401585023578,0.668603020281787,"MUSNIGT00026330","MEFV","ENSMPUG00000015143","MEFV innate immuity regulator, pyrin [Source:HGNC Symbol;Acc:HGNC:6998]","MEFV innate immuity regulator, pyrin [Source:HGNC Symbol;Acc:HGNC:6998]",-6.75750769283032
"MUSNIGG00021655",7.39093992085831,-1.32232819776674,2.50042512418964,3.68003118658666,0.596338406729534,0.974067620799002,"MUSNIGT00026332","OR1F1",NA,NA,"olfactory receptor family 1 subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:8194]",-2.50069342160586
"MUSNIGG00021656",7.12584457195843,-1.79974343348716,2.08191230822186,3.14709531080393,0.677319931558752,0.98294174304129,"MUSNIGT00026333","OR1F1",NA,NA,"olfactory receptor family 1 subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:8194]",-3.48158303912565
"MUSNIGG00021662",2.52345055033335,-1.66179091956511,6.72199326137794,3.91955975884205,0.561054638228813,0.971206186293084,"MUSNIGT00026341","MMP25","ENSMPUG00000015204","matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]","matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]",-3.16409062038159
"MUSNIGG00021679",15.6166824953529,1.54871092931346,2.7597156400151,18.0477457928753,0.00288715725572409,0.0938483018830748,"MUSNIGT00026366","SRRM2","ENSMPUG00000015264","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]","serine/arginine repetitive matrix 2 [Source:HGNC Symbol;Acc:HGNC:16639]",2.92555619327993
"MUSNIGG00021728",19.417740909667,1.02756471818413,1.52471682497076,6.36301973492596,0.272480300342822,0.846160268094715,"MUSNIGT00026428","RPS2","ENSMPUG00000015547","ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]","ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]",2.03858020427087
"MUSNIGG00021741",3.86747935816636,-1.63949830908499,7.38582833695075,3.28917789594293,0.655498944437381,0.979405905341565,"MUSNIGT00026444","SPSB3","ENSMPUG00000015597","splA/ryanodine receptor domain and SOCS box containing 3 [Source:HGNC Symbol;Acc:HGNC:30629]","splA/ryanodine receptor domain and SOCS box containing 3 [Source:HGNC Symbol;Acc:HGNC:30629]",-3.11557470271247
"MUSNIGG00021791",3.60487928093149,-3.75778173879463,7.35130132203872,2.18325681536383,0.82325070593061,0.999642098206778,"MUSNIGT00026509","WDR90",NA,NA,"WD repeat domain 90 [Source:HGNC Symbol;Acc:HGNC:26960]",-13.5271099654622
"MUSNIGG00021824",4.67418817687446,-0.936660704013316,1.81218237580688,6.6350439038975,0.249227679002127,0.819114930413371,"MUSNIGT00026554","KDM6A","ENSMPUG00000012926","lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]","lysine demethylase 6A [Source:HGNC Symbol;Acc:HGNC:12637]",-1.91409270319328
"MUSNIGG00021827",4.55613590093036,-1.81219729981386,2.1022363072356,7.7918333685553,0.168087411727154,0.73867069033072,"MUSNIGT00026560","USP9X","ENSMPUG00000012622","ubiquitin specific peptidase 9 X-linked [Source:HGNC Symbol;Acc:HGNC:12632]","ubiquitin specific peptidase 9 X-linked [Source:HGNC Symbol;Acc:HGNC:12632]",-3.51176741922025
"MUSNIGG00021836",6.36321768208949,1.85986551951804,2.88511684246231,4.02504835719776,0.545815266424455,0.967870007554568,"MUSNIGT00026569","",NA,NA,NA,3.6297382602929
"MUSNIGG00021847",6.24535561415938,-0.0170435751887996,2.27331527336336,3.47598350566076,0.627024705440428,0.978286615474689,"MUSNIGT00026584","ZFY",NA,NA,"zinc finger protein Y-linked [Source:HGNC Symbol;Acc:HGNC:12870]",-1.01188376352205
"MUSNIGG00021849",3.73366955515651,-3.85949414309453,2.45797493730216,5.33574009094329,0.376293811385193,0.914224242537473,"MUSNIGT00026588","HSFY2",NA,NA,"heat shock transcription factor Y-linked 2 [Source:HGNC Symbol;Acc:HGNC:23950]",-14.5152160747577
"MUSNIGG00021857",5.61372441640003,-2.44569652152565,1.60758063576482,3.33136945706286,0.64904256386033,0.978286615474689,"MUSNIGT00026597","",NA,NA,NA,-5.44788602659996
"MUSNIGG00021863",2.67955430339946,-1.66411014700585,2.21889177299082,5.51123315023261,0.356715697404911,0.897189481151712,"MUSNIGT00026603","SRY",NA,NA,"sex determining region Y [Source:HGNC Symbol;Acc:HGNC:11311]",-3.16918119538369
"MUSNIGG00021906",2.8157170743036,-3.90521851650246,3.79113975315774,9.82506527206986,0.080346430477233,0.566451997628484,"MUSNIGT00026647","PDYN","ENSMPUG00000009541","prodynorphin [Source:HGNC Symbol;Acc:HGNC:8820]","prodynorphin [Source:HGNC Symbol;Acc:HGNC:8820]",-14.9826251168923
"MUSNIGG00021911",4.32044592575838,0.242013271131355,2.84638290349198,3.25563721874198,0.660640145988428,0.979405905341565,"MUSNIGT00026652","SIRPA",NA,NA,"signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]",1.18264187913614
"MUSNIGG00021923",25.7834148397202,-0.165958578429182,1.28708626653783,0.497861249774985,0.992201396236129,0.999642098206778,"MUSNIGT00026665","OR4C16",NA,NA,"olfactory receptor family 4 subfamily C member 16 [Source:HGNC Symbol;Acc:HGNC:15172]",-1.12191126859873
"MUSNIGG00021924",23.8583266405734,0.346425924238987,1.35049016403528,1.24282410713516,0.940703596106345,0.999642098206778,"MUSNIGT00026666","OR4C16",NA,NA,"olfactory receptor family 4 subfamily C member 16 [Source:HGNC Symbol;Acc:HGNC:15172]",1.27140698908168
"MUSNIGG00021939",5.19597972890625,-0.739342906632122,1.93213465432207,1.03346534765785,0.959821650718506,0.999642098206778,"MUSNIGT00026681","A2M",NA,NA,"alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]",-1.66941530974454
"MUSNIGG00021963",4.29419527996364,1.60083329433409,1.88408470007362,3.1189783758731,0.681648781726145,0.98294174304129,"MUSNIGT00026705","BMP2","ENSMPUG00000006377","bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]","bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]",3.03318458128117
"MUSNIGG00021969",7.54138367735156,-1.78901127480166,2.30512505200191,8.556285564061,0.128125928100002,0.681174378636542,"MUSNIGT00026712","LRRN4","ENSMPUG00000006354","leucine rich repeat neuronal 4 [Source:HGNC Symbol;Acc:HGNC:16208]","leucine rich repeat neuronal 4 [Source:HGNC Symbol;Acc:HGNC:16208]",-3.45577975674953
"MUSNIGG00021973",31.3703038564703,1.23138219271416,1.99445354092587,12.0996837727829,0.0334471198065619,0.377214195554756,"MUSNIGT00026717","CHGB","ENSMPUG00000006312","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]","chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]",2.34791827483448
"MUSNIGG00021977",4.38397457175278,-0.515662493842163,3.0683150997832,10.6768273255358,0.0581777045877418,0.491634291597794,"MUSNIGT00026721","PROKR2","ENSMPUG00000006216","prokineticin receptor 2 [Source:HGNC Symbol;Acc:HGNC:15836]","prokineticin receptor 2 [Source:HGNC Symbol;Acc:HGNC:15836]",-1.42965049273982
"MUSNIGG00021999",3.08073026332595,2.99745183294173,3.58930659903253,2.36306240318869,0.796961851637491,0.999642098206778,"MUSNIGT00026745","MAVS","ENSMPUG00000008700","mitochondrial antiviral signaling protein [Source:NCBI gene;Acc:101681780]","mitochondrial antiviral signaling protein [Source:HGNC Symbol;Acc:HGNC:29233]",7.98588243278438
"MUSNIGG00022017",5.98880406860411,0.389902231461109,2.27878546865836,19.6810143350675,0.0014341906051625,0.0635399556257549,"MUSNIGT00026763","UBOX5","ENSMPUG00000008899","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]","U-box domain containing 5 [Source:HGNC Symbol;Acc:HGNC:17777]",1.31030460414402
"MUSNIGG00022022",2.29660910860546,-1.01698491650493,2.97762318972198,7.12357196781046,0.211611138566606,0.787547529913667,"MUSNIGT00026770","VPS16","ENSMPUG00000009037","VPS16 core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:14584]","VPS16 core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:14584]",-2.02368524414792
"MUSNIGG00022097",9.94370355191027,3.85961372316131,3.58873403589369,8.26757278816829,0.142092669428544,0.69755916887159,"MUSNIGT00026852","KIAA1024",NA,NA,NA,14.5164192413277
"MUSNIGG00022118",4.2751694739751,-1.92789110481562,1.64347593751845,8.42461233671423,0.134335061343035,0.688573973745878,"MUSNIGT00026875","ZFAND6",NA,NA,"zinc finger AN1-type containing 6 [Source:HGNC Symbol;Acc:HGNC:30164]",-3.80498589266863
"MUSNIGG00022172",4.7143211147825,3.7740405441977,2.06075152374559,9.84971588393006,0.0796072077307351,0.566451997628484,"MUSNIGT00026939","EFTUD1",NA,NA,NA,13.6804193030107
"MUSNIGG00022175",10.5757426151438,2.67956340310777,2.07186214940682,18.1170910921525,0.00280318069746719,0.092409964829557,"MUSNIGT00026944","ADAMTSL3","ENSMPUG00000015499","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]",6.40661991817043
