"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00023621",5.14156750745583,4.42825954786845,2.22665297104042,13.3143285808491,0.0206046493551207,0.288341532416739,"MUSNIGT00028717","FOXA1","ENSMPUG00000016255","forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]","forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]",21.5297482945945
"MUSNIGG00023626",17.5680518436372,2.91923402487453,2.07880437637865,12.0763084903993,0.0337570068601563,0.377277314616929,"MUSNIGT00028725","SSTR1","ENSMPUG00000019561","somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]","somatostatin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11330]",7.56444389078419
"MUSNIGG00023774",9.27246365248577,1.20702650796501,1.94098656608281,13.9006870719978,0.0162527248495855,0.254512565576493,"MUSNIGT00028895","TRIM9","ENSMPUG00000005230","tripartite motif containing 9 [Source:NCBI gene;Acc:101683806]","tripartite motif containing 9 [Source:HGNC Symbol;Acc:HGNC:16288]",2.308613252922
"MUSNIGG00023853",11.51780154352,-1.36712580420625,1.95279662333778,13.9742549262637,0.0157737818672922,0.250607971487511,"MUSNIGT00028989","AP5M1","ENSMPUG00000005943","adaptor related protein complex 5 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:20192]","adaptor related protein complex 5 subunit mu 1 [Source:HGNC Symbol;Acc:HGNC:20192]",-2.57956143140467
"MUSNIGG00023899",35.0743604915799,-0.420649799073685,1.35938769052256,15.9740516236133,0.00691854950458195,0.159179858216959,"MUSNIGT00029045","PPM1A","ENSMPUG00000006311","protein phosphatase, Mg2+/Mn2+ dependent 1A [Source:HGNC Symbol;Acc:HGNC:9275]","protein phosphatase, Mg2+/Mn2+ dependent 1A [Source:HGNC Symbol;Acc:HGNC:9275]",-1.33853030164431
"MUSNIGG00023909",6.72839177351208,1.02729409923566,1.20438694057451,19.33527803725,0.00166438582223159,0.0680963171485321,"MUSNIGT00029058","SIX4","ENSMPUG00000006423","SIX homeobox 4 [Source:HGNC Symbol;Acc:HGNC:10890]","SIX homeobox 4 [Source:HGNC Symbol;Acc:HGNC:10890]",2.03819784578397
"MUSNIGG00023937",20.8047594100301,-1.0453556426981,3.68347976140848,23.449961783155,0.00027684474779497,0.0267110529243469,"MUSNIGT00029089","PPP2R5E","ENSMPUG00000006587","protein phosphatase 2 regulatory subunit B'epsilon [Source:NCBI gene;Acc:101671266]","protein phosphatase 2 regulatory subunit B'epsilon [Source:HGNC Symbol;Acc:HGNC:9313]",-2.06387506738295
"MUSNIGG00023940",70.3285530516101,1.09095396230574,1.41407253055977,12.4045880781814,0.0296454399255369,0.355388820910945,NA,NA,NA,NA,NA,2.13014843075301
"MUSNIGG00024063",5.47965961641529,-3.67360917184195,2.49697689966078,13.599041882993,0.0183673150052065,0.271292045336161,"MUSNIGT00029249","CCDC88C","ENSMPUG00000007871","coiled-coil domain containing 88C [Source:HGNC Symbol;Acc:HGNC:19967]","coiled-coil domain containing 88C [Source:HGNC Symbol;Acc:HGNC:19967]",-12.7604665399647
"MUSNIGG00024075",5.15149291720809,2.88504633575988,1.52291323189569,14.3972797239011,0.0132733633202135,0.229483408617102,"MUSNIGT00029262","NRDE2","ENSMPUG00000008135","NRDE-2, necessary for RNA interference, domain containing [Source:HGNC Symbol;Acc:HGNC:20186]","NRDE-2, necessary for RNA interference, domain containing [Source:HGNC Symbol;Acc:HGNC:20186]",7.38729574350586
"MUSNIGG00024094",2.50265286822906,-0.260433951109208,1.85258810869806,11.9985715188769,0.0348073592408552,0.380653789723576,"MUSNIGT00029285","EML5","ENSMPUG00000008196","EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]","EMAP like 5 [Source:HGNC Symbol;Acc:HGNC:18197]",-1.19783895079576
"MUSNIGG00024150",21.050632946694,2.86674847590352,1.21201941284031,12.8186102122393,0.0251391962162895,0.326669354833254,"MUSNIGT00029347","STON2","ENSMPUG00000008634","stonin 2 [Source:HGNC Symbol;Acc:HGNC:30652]","stonin 2 [Source:HGNC Symbol;Acc:HGNC:30652]",7.29419352012286
"MUSNIGG00024171",30.8767690854233,1.24600080789504,1.36281137131245,14.0127260039944,0.0155287806006315,0.24963860142922,"MUSNIGT00029373","NRXN3",NA,NA,"neurexin 3 [Source:HGNC Symbol;Acc:HGNC:8010]",2.37183032702319
"MUSNIGG00024211",5.59651040087971,4.46376648532331,1.31744314712625,23.9845745273588,0.000218599825779254,0.023775711960209,"MUSNIGT00029417","GPATCH2L","ENSMPUG00000009034","G-patch domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:20210]","G-patch domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:20210]",22.0662028236982
"MUSNIGG00024254",8.11657606156376,0.477400751816858,1.39450122661375,16.875806736314,0.00474145606545087,0.12494885543404,"MUSNIGT00029484","CCDC176",NA,NA,NA,1.39223307261424
"MUSNIGG00024493",2.73888978121045,-4.71588932235764,2.06168183518247,13.4530038405777,0.0194839897845519,0.278169855281448,"MUSNIGT00029776","HSP90AA1",NA,NA,"heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]",-26.2799262586478
"MUSNIGG00024669",3.7710216791804,3.94459880748735,1.41454896842441,13.4315901901482,0.0196531246820386,0.278169855281448,"MUSNIGT00029983","HARBI1","ENSMPUG00000005540","harbinger transposase derived 1 [Source:HGNC Symbol;Acc:HGNC:26522]","harbinger transposase derived 1 [Source:HGNC Symbol;Acc:HGNC:26522]",15.3972287488032
"MUSNIGG00024675",3.97869479196279,2.25241863331738,2.52051641660529,12.2431685404432,0.0316035299359725,0.364019732853049,"MUSNIGT00029989","LRP4","ENSMPUG00000005034","LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]","LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]",4.76480982320315
"MUSNIGG00024712",6.58968002300602,3.49667367766266,1.23212800732604,15.4189728003325,0.00871440529867144,0.177311471077049,"MUSNIGT00030026","",NA,NA,NA,11.2876533108793
"MUSNIGG00024725",31.2185265856659,-0.107417584993215,1.63706382851908,12.0651531934557,0.0339058554386372,0.377277314616929,"MUSNIGT00030039","",NA,NA,NA,-1.07729815271498
"MUSNIGG00024857",3.7710216791804,3.94459880748735,1.41454896842441,13.4315901901482,0.0196531246820386,0.278169855281448,"MUSNIGT00030182","HARBI1","ENSMPUG00000005540","harbinger transposase derived 1 [Source:HGNC Symbol;Acc:HGNC:26522]","harbinger transposase derived 1 [Source:HGNC Symbol;Acc:HGNC:26522]",15.3972287488032
"MUSNIGG00024863",3.97869479196279,2.25241863331738,2.52051641660529,12.2431685404432,0.0316035299359725,0.364019732853049,"MUSNIGT00030188","LRP4","ENSMPUG00000005034","LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]","LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]",4.76480982320315
"MUSNIGG00024899",30.9566736252974,0.365959768941535,1.77291478463322,18.6105959456486,0.00227092668059513,0.0794425930018718,"MUSNIGT00030228","OR4C5",NA,NA,"olfactory receptor family 4 subfamily C member 5 [Source:HGNC Symbol;Acc:HGNC:14702]",1.28873869215909
"MUSNIGG00024914",29.0279608690177,0.873556135714996,1.3725253015165,19.5434638604135,0.00152176116723338,0.0642976726021303,"MUSNIGT00030243","",NA,NA,NA,1.83217351012062
"MUSNIGG00024962",7.13224761146678,2.42341832954666,1.94057266151556,13.6102631705752,0.0182841098467048,0.271292045336161,"MUSNIGT00030294","UBD",NA,NA,"ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]",5.36440562504796
"MUSNIGG00025048",12.9947887332047,-6.41699000936827,2.68430954033928,12.01301297338,0.0346099071153343,0.379858474798417,"MUSNIGT00030387","C1ORF65",NA,NA,NA,-85.4488996771206
"MUSNIGG00025051",6.80582915766713,1.6207301482574,1.55727833487711,12.5987194131097,0.027443892902606,0.339926263268036,"MUSNIGT00030390","PTCHD3",NA,NA,"patched domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24776]",3.0753063819854
"MUSNIGG00025119",33.4451614532554,0.310486827935601,1.63316849214916,13.9376388495356,0.0160104325556775,0.252037914600165,"MUSNIGT00030462","OR1L4",NA,NA,"olfactory receptor family 1 subfamily L member 4 [Source:HGNC Symbol;Acc:HGNC:8216]",1.24012610172336
"MUSNIGG00025269",14.6996294898925,-5.15113803291435,2.21466425139728,15.7499276948002,0.00759552075152358,0.16582629611538,"MUSNIGT00030626","PCDH11X",NA,NA,"protocadherin 11 X-linked [Source:HGNC Symbol;Acc:HGNC:8656]",-35.5342423276387
"MUSNIGG00025290",10.7940394948889,0.805645182917026,1.65061599746508,13.9403511449485,0.0159927860504916,0.252037914600165,"MUSNIGT00030647","",NA,NA,NA,1.74792730190736
"MUSNIGG00025332",44.3415783217737,1.09026077752349,1.71516491340517,16.6088494400583,0.00530459339002912,0.135607169483565,"MUSNIGT00030691","SPATA31D1",NA,NA,"SPATA31 subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:37283]",2.12912518484403
"MUSNIGG00025615",65.6064225118115,1.33135745630989,1.35712654125601,21.2327409875747,0.000732003660318402,0.0437884589602468,"MUSNIGT00030988","OR52B6","ENSMPUG00000010057","olfactory receptor 52B6 [Source:NCBI gene;Acc:101692821]","olfactory receptor family 52 subfamily B member 6 [Source:HGNC Symbol;Acc:HGNC:15211]",2.51639335279958
"MUSNIGG00025696",31.7145913871458,0.0850155528721787,1.19276565330567,11.7463157647463,0.0384341306574077,0.396401671711402,"MUSNIGT00031071","OR10W1",NA,NA,"olfactory receptor family 10 subfamily W member 1 [Source:HGNC Symbol;Acc:HGNC:15139]",1.06069917609927
"MUSNIGG00025772",11.7810474520547,3.78307237082062,1.70732622712514,13.6305626064259,0.0181345123994586,0.270525319634817,"MUSNIGT00031149","PCDHGA5",NA,NA,"protocadherin gamma subfamily A, 5 [Source:HGNC Symbol;Acc:HGNC:8703]",13.7663326416834
"MUSNIGG00025864",9.5542624251059,1.24256381574926,1.34971470664893,35.5993464108558,1.14220076275503e-06,0.00048804606877147,"MUSNIGT00031247","OR13A1","ENSMPUG00000019524","olfactory receptor 13A1 [Source:NCBI gene;Acc:101685252]","olfactory receptor family 13 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:14772]",2.36618654278446
"MUSNIGG00025980",3.26953564064345,0.680948660316641,1.78637238985273,14.2446446548623,0.0141278529293367,0.240777254197414,"MUSNIGT00031363","",NA,NA,NA,1.60319360660528
"MUSNIGG00026055",12.0286060985591,-1.91676544164059,2.01406470213446,11.8293071866892,0.0372030201963352,0.391539677443795,"MUSNIGT00031440","IFT172",NA,NA,"intraflagellar transport 172 [Source:HGNC Symbol;Acc:HGNC:30391]",-3.77575575124037
"MUSNIGG00026063",8.97707223231378,0.187528036410047,1.82763140643999,15.4416469654931,0.00863289090144029,0.177311471077049,"MUSNIGT00031449","OR2S2",NA,NA,"olfactory receptor family 2 subfamily S member 2 [Source:HGNC Symbol;Acc:HGNC:8276]",1.13881076545961
"MUSNIGG00026151",124.726303265657,2.28161409167331,1.29920545542493,15.7577359118764,0.00757088765208997,0.16582629611538,"MUSNIGT00031537","C2ORF16",NA,NA,NA,4.86221635834534
"MUSNIGG00026214",53.3762462492899,0.0228551223403506,1.77849520539271,20.4336886657882,0.00103588050506855,0.0533472323917328,"MUSNIGT00031600","IFNA5",NA,NA,"interferon alpha 5 [Source:HGNC Symbol;Acc:HGNC:5426]",1.01596811278696
"MUSNIGG00026355",10.090704119652,-0.736702995405051,1.76311278341738,23.1095730425061,0.00032166626750804,0.0287602146937189,"MUSNIGT00031746","ERRFI1",NA,NA,"ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]",-1.66636332828941
"MUSNIGG00026437",29.3350669681607,0.389935394997915,1.62989525650007,11.2149540799172,0.047280767173717,0.442842431787299,"MUSNIGT00031828","OR13A1","ENSMPUG00000019524","olfactory receptor 13A1 [Source:NCBI gene;Acc:101685252]","olfactory receptor family 13 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:14772]",1.31033472473998
"MUSNIGG00026555",2.68678124187418,4.66967951033158,1.80160506189343,11.9753567573994,0.0351270145518962,0.38205418372626,"MUSNIGT00031948","IFNA5",NA,NA,"interferon alpha 5 [Source:HGNC Symbol;Acc:HGNC:5426]",25.4515128873428
"MUSNIGG00026566",4.14577406783026,-2.16100670164812,3.00254813521911,14.6655126245572,0.0118913730661418,0.212976627789401,"MUSNIGT00031959","RALGDS",NA,NA,"ral guanine nucleotide dissociation stimulator [Source:HGNC Symbol;Acc:HGNC:9842]",-4.4722681785228
"MUSNIGG00026621",136.135149559248,0.907234231140759,1.12296815845181,13.440113838883,0.0195856323918405,0.278169855281448,"MUSNIGT00032016","TRIP11","ENSMPUG00000007776","thyroid hormone receptor interactor 11 [Source:NCBI gene;Acc:101686216]","thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]",1.87544665944338
"MUSNIGG00026731",5.78690077493231,-0.890913394664952,1.53382340469007,12.6591500725006,0.026791112857831,0.337915183649863,"MUSNIGT00032128","",NA,NA,NA,-1.85434977246071
"MUSNIGG00027042",47.4891444161966,1.13166175744679,1.18813876521449,15.109872615988,0.00990304225002864,0.193594767123109,"MUSNIGT00032490","DNAH7","ENSMPUG00000007510","dynein axonemal heavy chain 7 [Source:NCBI gene;Acc:101691572]","dynein axonemal heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:18661]",2.19110976288468
"MUSNIGG00027069",7.86681242481447,-0.197745209261954,1.52009015076244,23.592612358912,0.000259950438373203,0.025492188890959,"MUSNIGT00032524","HSPD1",NA,NA,"heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]",-1.14690445443156
"MUSNIGG00027078",8.35506394216569,0.815926840969841,1.47940212997014,17.7542958803868,0.00327063910118018,0.0988129449659587,"MUSNIGT00032533","",NA,NA,NA,1.76042875356385
"MUSNIGG00027124",4.09228897553757,2.22580587184063,1.46742581688593,13.9384416794963,0.0160052072949108,0.252037914600165,"MUSNIGT00032589","NIF3L1","ENSMPUG00000000206","NGG1 interacting factor 3 like 1 [Source:HGNC Symbol;Acc:HGNC:13390]","NGG1 interacting factor 3 like 1 [Source:HGNC Symbol;Acc:HGNC:13390]",4.67772118256616
"MUSNIGG00027134",13.6336623498306,-0.49334073836654,1.58640280518689,11.9191876032596,0.03591203333031,0.386186114457836,"MUSNIGT00032606","TRAK2","ENSMPUG00000000245","trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]","trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]",-1.40770080943104
"MUSNIGG00027153",6.77930481826265,1.99642834927529,1.92606887187173,15.7393483711211,0.00762902048469109,0.165952001961535,"MUSNIGT00032636","FAM117B","ENSMPUG00000000358","family with sequence similarity 117 member B [Source:HGNC Symbol;Acc:HGNC:14440]","family with sequence similarity 117 member B [Source:HGNC Symbol;Acc:HGNC:14440]",3.99010952935079
"MUSNIGG00027202",6.64795442671561,2.31391911365157,1.56092213696335,13.0371590784597,0.0230330246247177,0.306867602015727,"MUSNIGT00032701","DYTN",NA,NA,"dystrotelin [Source:HGNC Symbol;Acc:HGNC:23279]",4.97231988899588
"MUSNIGG00027285",10.8011356788682,3.5261910504427,1.3343568638709,13.4969711910611,0.0191410954586926,0.277244632043339,"MUSNIGT00032813","FN1","ENSMPUG00000007652","fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]","fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]",11.5209761247587
"MUSNIGG00027318",25.5438683344384,-0.590496289759636,2.01745765252465,11.6832245647043,0.0393958257863053,0.401134550854198,"MUSNIGT00032855","ARPC2","ENSMPUG00000016512","actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]","actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]",-1.50576464414693
"MUSNIGG00027335",2.45003911196255,3.21164322461955,2.06300617592562,11.2778607258243,0.0461408101037284,0.438292228526216,"MUSNIGT00032876","STK36","ENSMPUG00000016546","serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]","serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]",9.26405118632468
"MUSNIGG00027336",6.54007999941446,4.46375116784544,1.64742104663353,19.1196929163418,0.001825911752646,0.0698287091565694,"MUSNIGT00032877","TTLL4","ENSMPUG00000016547","tubulin tyrosine ligase like 4 [Source:HGNC Symbol;Acc:HGNC:28976]","tubulin tyrosine ligase like 4 [Source:HGNC Symbol;Acc:HGNC:28976]",22.0659685421838
"MUSNIGG00027411",14.3854900587718,1.47511857775152,1.17946164836166,21.9983805729369,0.000523969592026871,0.0344701658171447,"MUSNIGT00032964","EPHA4","ENSMPUG00000016672","EPH receptor A4 [Source:NCBI gene;Acc:101691901]","EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]",2.78006492893013
"MUSNIGG00027439",10.8173149097737,1.40423642038074,2.0124676370663,24.4622251907953,0.000176913958432282,0.0199679113083379,"MUSNIGT00032994","MRPL44","ENSMPUG00000016688","mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]","mitochondrial ribosomal protein L44 [Source:HGNC Symbol;Acc:HGNC:16650]",2.64677658246314
"MUSNIGG00027551",12.2841839830972,3.17571163094778,1.91568808455224,18.8147273457914,0.00208098127319305,0.0770684508667526,"MUSNIGT00033145","NEU2","ENSMPUG00000005283","neuraminidase 2 [Source:HGNC Symbol;Acc:HGNC:7759]","neuraminidase 2 [Source:HGNC Symbol;Acc:HGNC:7759]",9.03617136626672
"MUSNIGG00027605",12.151411250566,6.19188810751941,1.57910897066366,43.5257546647621,2.89079243632909e-08,4.32318008853015e-05,"MUSNIGT00033218","CXCR7",NA,NA,NA,73.1044897435262
"MUSNIGG00027669",6.22995754194413,1.62725546199391,2.29830369621411,16.6465904118609,0.00522118847885572,0.134625644312564,"MUSNIGT00033296","",NA,NA,NA,3.08924750552335
"MUSNIGG00027748",43.2318733602609,1.20105960090177,1.25077100161206,11.7492625864423,0.0383897619374673,0.396401671711402,"MUSNIGT00033402","RIF1","ENSMPUG00000000371","replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]","replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]",2.2990846743465
"MUSNIGG00027775",33.3863926687608,1.82345583746263,1.48076029675297,17.587793016904,0.00350995377801713,0.103070064223047,"MUSNIGT00033439","KCNJ3","ENSMPUG00000000433","potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]","potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]",3.53927984421554
"MUSNIGG00027803",14.6979991911803,0.869218874038385,1.85367825154386,20.3743921392235,0.00106284067302559,0.0534278395465467,"MUSNIGT00033468","ACVR1","ENSMPUG00000000465","activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]","activin A receptor type 1 [Source:HGNC Symbol;Acc:HGNC:171]",1.82667360716814
"MUSNIGG00027913",9.55994619232406,1.93427694159243,2.51951503486255,15.5716326086651,0.00817969652359938,0.173349954593999,"MUSNIGT00033619","SPC25","ENSMPUG00000000731","SPC25 component of NDC80 kinetochore complex [Source:NCBI gene;Acc:101690406]","SPC25 component of NDC80 kinetochore complex [Source:HGNC Symbol;Acc:HGNC:24031]",3.82186532529305
"MUSNIGG00027940",4.2795414279812,-2.15047461576285,2.95002302846064,12.6058805833562,0.0273657493804885,0.339926263268036,"MUSNIGT00033657","CYBRD1",NA,NA,"cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]",-4.43973822681614
"MUSNIGG00028072",6.5849161080778,0.428673759531069,1.54815748146875,20.0450255719712,0.00122564820535695,0.0577309257042937,"MUSNIGT00033820","UBE2E3","ENSMPUG00000002428","ubiquitin conjugating enzyme E2 E3 [Source:HGNC Symbol;Acc:HGNC:12479]","ubiquitin conjugating enzyme E2 E3 [Source:HGNC Symbol;Acc:HGNC:12479]",1.3459956612789
"MUSNIGG00028082",31.711163538073,3.08932500503845,1.97165571411755,12.2465585692878,0.0315611671200574,0.364019732853049,"MUSNIGT00033833","NEUROD1","ENSMPUG00000019108","neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]","neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]",8.51097848916337
"MUSNIGG00028122",109.810111555707,0.37303489715374,1.36691318172561,19.631450141836,0.00146515898419927,0.0642976726021303,"MUSNIGT00033879","ZNF804A","ENSMPUG00000018429","zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]","zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]",1.29507432485191
"MUSNIGG00028297",6.95510457749947,-0.749305093524236,1.90937483580421,13.2806388000603,0.02088611941511,0.290388662891043,"MUSNIGT00034080","",NA,NA,NA,-1.68098295227378
"MUSNIGG00028368",5.38132890600841,2.81141635572068,1.78748953340055,12.1523802623495,0.0327584345768979,0.371842420567369,"MUSNIGT00034163","STEAP3","ENSMPUG00000000941","STEAP3 metalloreductase [Source:NCBI gene;Acc:101686204]","STEAP3 metalloreductase [Source:HGNC Symbol;Acc:HGNC:24592]",7.01973396325865
"MUSNIGG00028512",11.6138949829142,-1.95148020966582,1.43796173158521,12.7717440881781,0.0256142965625847,0.330938924486785,"MUSNIGT00034330","ARHGEF4",NA,NA,"Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]",-3.8677115649334
"MUSNIGG00028541",6.16845451355477,0.774078057160013,1.2411604139109,11.2010839753197,0.0475356683581365,0.442842431787299,"MUSNIGT00034360","",NA,NA,NA,1.71009687824422
"MUSNIGG00028637",88.4581262258617,1.31481847557517,1.54669690490956,11.7725655238413,0.0380406117235119,0.395754677095736,"MUSNIGT00034465","PXDNL","ENSMPUG00000006895","peroxidasin like [Source:HGNC Symbol;Acc:HGNC:26359]","peroxidasin like [Source:HGNC Symbol;Acc:HGNC:26359]",2.48771027537765
"MUSNIGG00028676",13.5582384178392,2.95725237783882,1.28948670431522,11.3618053033607,0.0446600431627564,0.430897384192917,"MUSNIGT00034509","OPRK1","ENSMPUG00000010654","opioid receptor kappa 1 [Source:NCBI gene;Acc:101687004]","opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]",7.76643426040771
"MUSNIGG00028713",97.5040168733381,1.40088559884133,1.12700151072342,11.4500248671445,0.0431523831176613,0.421105311272186,"MUSNIGT00034548","RP1","ENSMPUG00000010497","RP1 axonemal microtubule associated [Source:HGNC Symbol;Acc:HGNC:10263]","RP1 axonemal microtubule associated [Source:HGNC Symbol;Acc:HGNC:10263]",2.64063627961353
"MUSNIGG00028729",33.3522160119667,2.75990910436839,1.51690364241655,12.5355147308569,0.0281429079793808,0.344681672562701,"MUSNIGT00034566","PLAG1","ENSMPUG00000010446","PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]","PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]",6.77353572526736
"MUSNIGG00028788",26.0532987150152,2.86662858863167,1.04029676775212,29.4325568300898,1.90693572460438e-05,0.00395838309544791,"MUSNIGT00034631","CHD7","ENSMPUG00000002338","chromodomain helicase DNA binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20626]","chromodomain helicase DNA binding protein 7 [Source:HGNC Symbol;Acc:HGNC:20626]",7.29358740129438
"MUSNIGG00028861",3.07134985026945,3.10148980221196,1.58988903376941,11.9506223714941,0.0354706680661395,0.383698980780554,"MUSNIGT00034717","TRIM55","ENSMPUG00000009932","tripartite motif containing 55 [Source:HGNC Symbol;Acc:HGNC:14215]","tripartite motif containing 55 [Source:HGNC Symbol;Acc:HGNC:14215]",8.58304642731114
"MUSNIGG00028922",9.1657883027122,0.715117158993899,1.57573432495074,31.285054311871,8.22822904150395e-06,0.00228627390901082,"MUSNIGT00034795","PHF7","ENSMPUG00000016766","PHD finger protein 7 [Source:HGNC Symbol;Acc:HGNC:18458]","PHD finger protein 7 [Source:HGNC Symbol;Acc:HGNC:18458]",1.64161652530267
"MUSNIGG00028933",49.536965541848,1.21427460066522,1.20611712789385,21.0554404318457,0.000790753173570145,0.0463753478852608,"MUSNIGT00034808","KCNB2",NA,NA,"potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]",2.32024089856642
"MUSNIGG00028941",12.2466387828012,3.27064475115136,2.99753927105324,25.4267149968975,0.000115235118387243,0.0160310808881973,"MUSNIGT00034819","RDH10","ENSMPUG00000010233","retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]","retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]",9.65077466093709
"MUSNIGG00028948",9.91308520137373,-2.1988532435705,3.47417097952817,20.2770605208874,0.00110859866839555,0.0552636436195183,"MUSNIGT00034827","TCEB1",NA,NA,NA,-4.59114260316881
"MUSNIGG00029039",3.17163938147716,3.10008081950084,1.45244643281089,12.5969709478986,0.0274630047597994,0.339926263268036,"MUSNIGT00034926","SKP1",NA,NA,"S-phase kinase associated protein 1 [Source:HGNC Symbol;Acc:HGNC:10899]",8.57466803810293
"MUSNIGG00029167",16.5697001102781,-0.356837590555713,1.80942602735362,20.4428201231501,0.00103178898839815,0.0533472323917328,"MUSNIGT00035079","RAD54B","ENSMPUG00000008878","RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]","RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]",-1.28061568963457
"MUSNIGG00029231",4.47804238375762,0.92676193197991,2.17369699905059,11.0889481383012,0.0496446482302846,0.452015655576199,"MUSNIGT00035163","OSR2","ENSMPUG00000015246","odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]","odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]",1.90100448008413
"MUSNIGG00029293",48.1692701278195,0.772546062580914,1.30488845055303,12.2683141831719,0.0312905892519716,0.363456902728726,"MUSNIGT00035244","RIMS2","ENSMPUG00000015095","regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]","regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]",1.70828189409719
"MUSNIGG00029457",44.8300522258469,2.19843806504861,1.58390904153662,11.3331137921226,0.0451610256090006,0.433342090978665,"MUSNIGT00035436","HAS2","ENSMPUG00000001124","hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]","hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]",4.58982155506285
"MUSNIGG00029468",4.76662818846103,4.18313360366666,1.80414151345634,15.2161875015728,0.00947746019665616,0.186842600652207,"MUSNIGT00035450","ZHX2",NA,NA,"zinc fingers and homeoboxes 2 [Source:HGNC Symbol;Acc:HGNC:18513]",18.1655558141606
"MUSNIGG00029480",14.6038163105497,3.69510022122692,1.75244264126993,14.4388326721011,0.0130495353920808,0.226435356573999,"MUSNIGT00035462","KLHL38","ENSMPUG00000001179","kelch like family member 38 [Source:HGNC Symbol;Acc:HGNC:34435]","kelch like family member 38 [Source:HGNC Symbol;Acc:HGNC:34435]",12.9519751821077
